text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
備蓄米の買入入札の結果（落札実績）（平成23〜30年産,130.20045,386.89300000000003,398.9097000000005,63548.909700000004,409.4097000000005,True,10.5,256.69255000000004,ltr,ELAFEN+MS-Gothic,10.5
（４）商業用の米の輸出数量及び金額の推移・・・・・・・・,93.41999999999999,386.89300000000003,411.5097000000005,63561.5097,422.0097000000005,True,10.5,293.47300000000007,ltr,ELAFEN+MS-Gothic,10.5
（５）2018年の主な増加要因（輸出業者等からのヒアリング結,93.41999999999999,386.89300000000003,424.10970000000054,63574.1097,434.60970000000054,True,10.5,293.47300000000007,ltr,ELAFEN+MS-Gothic,10.5
（６）米菓の輸出数量及び金額の推移・・・・・・・・・・・,93.41999999999999,386.89300000000003,436.70970000000057,63586.7097,447.20970000000057,True,10.5,293.47300000000007,ltr,ELAFEN+MS-Gothic,10.5
（７）日本酒（清酒）の輸出数量及び金額の推移・・・・・・,93.41999999999999,386.89300000000003,449.3097000000006,63599.3097,459.8097000000006,True,10.5,293.47300000000007,ltr,ELAFEN+MS-Gothic,10.5
Ⅳ,93.41999999999999,103.91999999999999,474.5097000000006,63624.5097,485.0097000000006,True,10.5,10.5,ltr,ELAFEN+MS-Gothic,10.5
消費動向,114.41999999999999,156.42,474.5097000000006,63624.5097,485.0097000000006,True,10.5,42.0,ltr,ELAFEN+MS-Gothic,10.5
（１）米の消費動向（米穀機構による調査）・・・・・・・・,93.41999999999999,386.89300000000003,487.1097000000006,63637.1097,497.6097000000006,True,10.5,293.47300000000007,ltr,ELAFEN+MS-Gothic,10.5
（２）小売価格の推移（ＰＯＳデータ、主な銘柄）・・・・・,93.41999999999999,386.89300000000003,499.7097000000006,63649.7097,510.2097000000006,True,10.5,293.47300000000007,ltr,ELAFEN+MS-Gothic,10.5
Ⅴ,93.41999999999999,103.91999999999999,524.9097000000006,63674.909700000004,535.4097000000006,True,10.5,10.5,ltr,ELAFEN+MS-Gothic,10.5
その他,109.19939999999998,140.6994,524.9097000000006,63674.909700000004,535.4097000000006,True,10.5,31.500000000000014,ltr,ELAFEN+MS-Gothic,10.5
（１）米取引関係者の判断（米穀機構による調査、平成31年３,93.41999999999999,386.89300000000003,537.5097000000006,63687.5097,548.0097000000006,True,10.5,293.47300000000007,ltr,ELAFEN+MS-Gothic,10.5
（２）平成29年産水陸稲の収穫量,93.41999999999999,250.97985,550.1097000000007,63700.1097,560.6097000000007,True,10.5,157.55985,ltr,ELAFEN+MS-Gothic,10.5
・・・・・・・・・・・・,261.47985,386.89300000000003,550.1097000000007,63700.1097,560.6097000000007,True,10.5,125.41315000000003,ltr,ELAFEN+MS-Gothic,10.5
（３）水稲作付面積及び収穫量等の年次別推移（全国）,93.41999999999999,355.91999999999996,562.7097000000007,63712.7097,573.2097000000007,True,10.5,262.5,ltr,ELAFEN+MS-Gothic,10.5
・・,366.47984999999994,386.89300000000003,562.7097000000007,63712.7097,573.2097000000007,True,10.5,20.413150000000087,ltr,ELAFEN+MS-Gothic,10.5
（４）水稲玄米のふるい目幅別重量分布状況、・・・・・・・,93.41999999999999,386.89300000000003,575.3097000000007,63725.3097,585.8097000000007,True,10.5,293.47300000000007,ltr,ELAFEN+MS-Gothic,10.5
10ａ当たり収量及び収穫量（子実用）の年次別推移（全,130.20045,386.89300000000003,587.9097000000006,63737.909700000004,598.4097000000006,True,10.5,256.69255000000004,ltr,ELAFEN+MS-Gothic,10.5
（５）年産・都道府県別主食用米の作付面積及び収穫量等の推,93.41999999999999,386.89300000000003,600.5097000000006,63750.5097,611.0097000000006,True,10.5,293.47300000000007,ltr,ELAFEN+MS-Gothic,10.5
（６）麦・大豆の需要情報,93.41999999999999,219.42,613.1097000000007,63763.1097,623.6097000000007,True,10.5,126.0,ltr,ELAFEN+MS-Gothic,10.5
・・・・・・・・・・・・・・・,229.92,386.89300000000003,613.1097000000007,63763.1097,623.6097000000007,True,10.5,156.97300000000004,ltr,ELAFEN+MS-Gothic,10.5
①,114.41999999999999,124.91999999999999,625.7097000000007,63775.7097,636.2097000000007,True,10.5,10.5,ltr,ELAFEN+MS-Gothic,10.5
31年産麦の産地別銘柄別入札結果,130.20045,287.7015,625.7097000000007,63775.7097,636.2097000000007,True,10.5,157.50105000000002,ltr,ELAFEN+MS-Gothic,10.5
②,114.41999999999999,124.91999999999999,638.3097000000007,63788.3097,648.8097000000007,True,10.5,10.5,ltr,ELAFEN+MS-Gothic,10.5
30年産大豆の産地別銘柄別入札結果,130.20045,298.19939999999997,638.3097000000007,63788.3097,648.8097000000007,True,10.5,167.99894999999998,ltr,ELAFEN+MS-Gothic,10.5
（７）野菜等の需給情報,93.41999999999999,208.92,650.9097000000006,63800.909700000004,661.4097000000006,True,10.5,115.5,ltr,ELAFEN+MS-Gothic,10.5
・・・・・・・・・・・・・・・・,219.42,386.89300000000003,650.9097000000006,63800.909700000004,661.4097000000006,True,10.5,167.47300000000004,ltr,ELAFEN+MS-Gothic,10.5
（８）米の安定取引研究会報告書の概要,93.41999999999999,282.41999999999996,663.5097000000006,63813.5097,674.0097000000006,True,10.5,188.99999999999997,ltr,ELAFEN+MS-Gothic,10.5
・・・・・・・・・,292.91999999999996,386.89300000000003,663.5097000000006,63813.5097,674.0097000000006,True,10.5,93.97300000000007,ltr,ELAFEN+MS-Gothic,10.5
